6600,0,55500,0.756,1651.6,461
6600,0,56000,0.756,1652.4,461
6600,0,56500,0.756,1653.3,461
6600,0,57000,0.756,1654.1,461
6600,0,57500,0.756,1655,461
6600,0,58000,0.756,1655.9,461
6600,0,58500,0.756,1656.9,461
6600,0,59000,0.756,1657.9,461
6600,0,59500,0.756,1659.1,461
6600,0,60000,0.756,1660.3,461
6600,0,60500,0.756,1661.7,461
6600,0,61000,0.756,1663.2,461
6600,0,61500,0.756,1664.8,461
6600,0,62000,0.756,1666.6,461
6600,0,62500,0.756,1668.5,461
6600,0,63000,0.756,1670.4,461
6600,0,63500,0.756,1672.4,461
6600,0,64000,0.756,1674.5,461
6600,0,64500,0.756,1676.6,461
6600,0,65000,0.756,1678.8,461
6600,0,65500,0.756,1681,461
6600,0,66000,0.756,1683.2,461
6600,0,66500,0.756,1685.3,461
6600,0,67000,0.756,1687.5,461
6600,0,67500,0.756,1689.7,461
6600,0,68000,0.756,1691.9,461
6600,0,68500,0.756,1694.1,461
6600,0,69000,0.756,1696.4,461
6600,0,69500,0.756,1698.7,461
6600,0,70000,0.756,1701.1,461
6600,0,70500,0.756,1703.5,461
6600,0,71000,0.756,1706,461
6600,0,71500,0.756,1708.6,461
6600,0,72000,0.756,1711.2,461
6600,0,72500,0.756,1714,461
6600,0,73000,0.756,1716.8,461
6600,0,73500,0.756,1719.7,461
6600,0,74000,0.756,1722.7,461
6600,0,74500,0.756,1725.7,461
6600,0,75000,0.756,1728.8,461
6600,10,55000,0.756,1700,471
6600,10,55500,0.756,1700.8,471
6600,10,56000,0.756,1701.7,471
6600,10,56500,0.756,1702.5,471
6600,10,57000,0.756,1703.4,471
6600,10,57500,0.756,1704.3,471
6600,10,58000,0.756,1705.2,471
6600,10,58500,0.756,1706.2,471
6600,10,59000,0.756,1707.3,471
6600,10,59500,0.756,1708.5,471
6600,10,60000,0.756,1709.8,471
6600,10,60500,0.756,1711.2,471
6600,10,61000,0.756,1712.7,471
6600,10,61500,0.756,1714.4,471
6600,10,62000,0.756,1716.2,471
6600,10,62500,0.756,1718.1,471
6600,10,63000,0.756,1720.1,471
6600,10,63500,0.756,1722.2,471
6600,10,64000,0.756,1724.3,471
6600,10,64500,0.756,1726.5,471
6600,10,65000,0.756,1728.7,471
6600,10,65500,0.756,1730.9,471
6600,10,66000,0.756,1733.2,471
6600,10,66500,0.756,1735.4,471
6600,10,67000,0.756,1737.6,471
6600,10,67500,0.756,1739.8,471
6600,10,68000,0.756,1742.1,471
6600,10,68500,0.756,1744.4,471
6600,10,69000,0.756,1746.7,471
6600,10,69500,0.756,1749.1,471
6600,10,70000,0.756,1751.5,471
6600,10,70500,0.756,1754,471
6600,10,71000,0.756,1756.6,471
6600,10,71500,0.756,1759.2,471
6600,10,72000,0.756,1761.9,471
6600,10,72500,0.756,1764.7,471
6600,10,73000,0.756,1767.6,471
6600,10,73500,0.756,1770.6,471
6600,10,74000,0.756,1773.7,471
6600,10,74500,0.756,1776.8,471
6600,10,75000,0.756,1779.9,471
6600,15,55000,0.756,1724.3,475
6600,15,55500,0.756,1725.2,475
6600,15,56000,0.756,1726.1,475
6600,15,56500,0.756,1726.9,475
6600,15,57000,0.756,1727.8,475
6600,15,57500,0.756,1728.7,475
6600,15,58000,0.756,1729.7,475
6600,15,58500,0.756,1730.7,475
6600,15,59000,0.756,1731.8,475
6600,15,59500,0.756,1733,475
6600,15,60000,0.756,1734.3,475
6600,15,60500,0.756,1735.7,475
6600,15,61000,0.756,1737.2,475
6600,15,61500,0.756,1738.9,475
6600,15,62000,0.756,1740.8,475
6600,15,62500,0.756,1742.7,475
6600,15,63000,0.756,1744.7,475
6600,15,63500,0.756,1746.8,475
6600,15,64000,0.756,1749,475
6600,15,64500,0.756,1751.2,475
6600,15,65000,0.756,1753.4,475
6600,15,65500,0.756,1755.7,475
6600,15,66000,0.756,1757.9,475
6600,15,66500,0.756,1760.2,475
6600,15,67000,0.756,1762.4,475
6600,15,67500,0.756,1764.7,475
6600,15,68000,0.756,1767,475
6600,15,68500,0.756,1769.3,475
6600,15,69000,0.756,1771.6,475
6600,15,69500,0.756,1774,475
6600,15,70000,0.756,1776.5,475
6600,15,70500,0.756,1779,475
6600,15,71000,0.756,1781.6,475
6600,15,71500,0.756,1784.3,475
6600,15,72000,0.756,1787,475
6600,15,72500,0.756,1789.9,475
6600,15,73000,0.756,1792.8,475
6600,15,73500,0.756,1795.8,475
6600,15,74000,0.756,1798.9,475
6600,15,74500,0.756,1802.1,475
6600,15,75000,0.756,1805.3,475
6600,20,55000,0.756,1748.6,480
6600,20,55500,0.756,1749.4,480
6600,20,56000,0.756,1750.3,480
6600,20,56500,0.756,1751.2,480
6600,20,57000,0.756,1752.1,480
6600,20,57500,0.756,1753,480
6600,20,58000,0.756,1754,480
6600,20,58500,0.756,1755,480
6600,20,59000,0.756,1756.1,480
6600,20,59500,0.756,1757.3,480
6600,20,60000,0.756,1758.6,480
6600,20,60500,0.756,1760,480
6600,20,61000,0.756,1761.6,480
6600,20,61500,0.756,1763.3,480
6600,20,62000,0.756,1765.2,480
6600,20,62500,0.756,1767.1,480
6600,20,63000,0.756,1769.2,480
6600,20,63500,0.756,1771.3,480
6600,20,64000,0.756,1773.5,480
6600,20,64500,0.756,1775.7,480
6600,20,65000,0.756,1778,480
6600,20,65500,0.756,1780.2,480
6600,20,66000,0.756,1782.5,480
6600,20,66500,0.756,1784.8,480
6600,20,67000,0.756,1787.1,480
6600,20,67500,0.756,1789.4,480
6600,20,68000,0.756,1791.7,480
6600,20,68500,0.756,1794,480
6600,20,69000,0.756,1796.4,480
6600,20,69500,0.756,1798.8,480
6600,20,70000,0.756,1801.3,480
6600,20,70500,0.756,1803.9,480
6600,20,71000,0.756,1806.5,480
6600,20,71500,0.756,1809.2,480
6600,20,72000,0.756,1812,480
6600,20,72500,0.756,1814.9,480
6600,20,73000,0.756,1817.9,480
6600,20,73500,0.756,1820.9,480
6600,20,74000,0.756,1824,480
6600,20,74500,0.756,1827.2,480
6600,20,75000,0.756,1830.5,480
6900,-10,55000,0.77,1597.4,458
6900,-10,55500,0.77,1598.2,458
6900,-10,56000,0.77,1599.1,458
6900,-10,56500,0.77,1599.9,458
6900,-10,57000,0.77,1600.8,458
6900,-10,57500,0.77,1601.8,458
6900,-10,58000,0.77,1602.8,458
6900,-10,58500,0.77,1603.8,458
6900,-10,59000,0.77,1605,458
6900,-10,59500,0.77,1606.2,458
6900,-10,60000,0.77,1607.5,458
6900,-10,60500,0.77,1609,458
6900,-10,61000,0.77,1610.5,458
6900,-10,61500,0.77,1612.2,458
6900,-10,62000,0.77,1614,458
6900,-10,62500,0.77,1615.8,458
6900,-10,63000,0.77,1617.7,458
6900,-10,63500,0.77,1619.7,458
6900,-10,64000,0.77,1621.7,458
6900,-10,64500,0.77,1623.8,458
6900,-10,65000,0.77,1625.9,458
6900,-10,65500,0.77,1628,458
6900,-10,66000,0.77,1630.1,458
6900,-10,66500,0.77,1632.2,458
6900,-10,67000,0.77,1634.4,458
6900,-10,67500,0.77,1636.5,458
6900,-10,68000,0.77,1638.8,458
6900,-10,68500,0.77,1641,458
6900,-10,69000,0.77,1643.3,458
6900,-10,69500,0.77,1645.7,458
6900,-10,70000,0.77,1648.1,458
6900,-10,70500,0.77,1650.6,458
6900,-10,71000,0.77,1653.1,458
6900,-10,71500,0.77,1655.8,458
6900,-10,72000,0.77,1658.5,458
6900,-10,72500,0.77,1661.3,458
6900,-10,73000,0.77,1664.2,458
6900,-10,73500,0.77,1667.2,458
6900,-10,74000,0.77,1670.2,458
6900,-10,74500,0.77,1673.3,458
6900,-10,75000,0.77,1676.4,458
6900,0,55000,0.77,1647.7,468
6900,0,55500,0.77,1648.5,468
6900,0,56000,0.77,1649.4,468
6900,0,56500,0.77,1650.3,468
6900,0,57000,0.77,1651.2,468
6900,0,57500,0.77,1652.1,468
6900,0,58000,0.77,1653.2,468
6900,0,58500,0.77,1654.3,468
6900,0,59000,0.77,1655.4,468
6900,0,59500,0.77,1656.7,468
6900,0,60000,0.77,1658.1,468
6900,0,60500,0.77,1659.5,468
6900,0,61000,0.77,1661.2,468
6900,0,61500,0.77,1662.9,468
6900,0,62000,0.77,1664.7,468
6900,0,62500,0.77,1666.6,468
6900,0,63000,0.77,1668.5,468
6900,0,63500,0.77,1670.6,468
6900,0,64000,0.77,1672.7,468
6900,0,64500,0.77,1674.8,468
6900,0,65000,0.77,1676.9,468
6900,0,65500,0.77,1679.1,468
6900,0,66000,0.77,1681.3,468
6900,0,66500,0.77,1683.4,468
6900,0,67000,0.77,1685.7,468
6900,0,67500,0.77,1687.9,468
6900,0,68000,0.77,1690.2,468
6900,0,68500,0.77,1692.5,468
6900,0,69000,0.77,1694.8,468
6900,0,69500,0.77,1697.3,468
6900,0,70000,0.77,1699.7,468
6900,0,70500,0.77,1702.3,468
6900,0,71000,0.77,1704.9,468
6900,0,71500,0.77,1707.7,468
6900,0,72000,0.77,1710.5,468
6900,0,72500,0.77,1713.4,468
6900,0,73000,0.77,1716.3,468
6900,0,73500,0.77,1719.4,468
6900,0,74000,0.77,1722.5,468
6900,0,74500,0.77,1725.7,468
6900,0,75000,0.77,1728.9,468
6900,10,55000,0.77,1697.3,478
6900,10,55500,0.77,1698.2,478
6900,10,56000,0.77,1699,478
6900,10,56500,0.77,1699.9,478
6900,10,57000,0.77,1700.9,478
6900,10,57500,0.77,1701.9,478
6900,10,58000,0.77,1702.9,478
6900,10,58500,0.77,1704,478
6900,10,59000,0.77,1705.2,478
6900,10,59500,0.77,1706.5,478
6900,10,60000,0.77,1708,478
6900,10,60500,0.77,1709.5,478
6900,10,61000,0.77,1711.1,478
6900,10,61500,0.77,1712.9,478
6900,10,62000,0.77,1714.7,478
6900,10,62500,0.77,1716.7,478
6900,10,63000,0.77,1718.7,478
6900,10,63500,0.77,1720.8,478
6900,10,64000,0.77,1722.9,478
6900,10,64500,0.77,1725.1,478
6900,10,65000,0.77,1727.3,478
6900,10,65500,0.77,1729.5,478
6900,10,66000,0.77,1731.8,478
6900,10,66500,0.77,1734,478
6900,10,67000,0.77,1736.3,478
6900,10,67500,0.77,1738.6,478
6900,10,68000,0.77,1740.9,478
6900,10,68500,0.77,1743.3,478
6900,10,69000,0.77,1745.7,478
6900,10,69500,0.77,1748.2,478
6900,10,70000,0.77,1750.8,478
6900,10,70500,0.77,1753.4,478
6900,10,71000,0.77,1756.1,478
6900,10,71500,0.77,1758.9,478
6900,10,72000,0.77,1761.8,478
6900,10,72500,0.77,1764.8,478
6900,10,73000,0.77,1767.8,478
6900,10,73500,0.77,1771,478
6900,10,74000,0.77,1774.2,478
6900,10,74500,0.77,1777.4,478
6900,10,75000,0.77,1780.7,478
6900,15,55000,0.77,1721.9,482
6900,15,55500,0.77,1722.8,482
6900,15,56000,0.77,1723.6,482
6900,15,56500,0.77,1724.6,482
6900,15,57000,0.77,1725.5,482
6900,15,57500,0.77,1726.5,482
6900,15,58000,0.77,1727.6,482
6900,15,58500,0.77,1728.7,482
6900,15,59000,0.77,1729.9,482
6900,15,59500,0.77,1731.2,482
6900,15,60000,0.77,1732.7,482
6900,15,60500,0.77,1734.2,482
6900,15,61000,0.77,1735.9,482
6900,15,61500,0.77,1737.7,482
6900,15,62000,0.77,1739.5,482
6900,15,62500,0.77,1741.5,482
6900,15,63000,0.77,1743.6,482
6900,15,63500,0.77,1745.7,482
6900,15,64000,0.77,1747.8,482
6900,15,64500,0.77,1750.1,482
6900,15,65000,0.77,1752.3,482
6900,15,65500,0.77,1754.5,482
6900,15,66000,0.77,1756.8,482
6900,15,66500,0.77,1759.1,482
6900,15,67000,0.77,1761.4,482
6900,15,67500,0.77,1763.7,482
6900,15,68000,0.77,1766.1,482
6900,15,68500,0.77,1768.5,482
6900,15,69000,0.77,1770.9,482
6900,15,69500,0.77,1773.5,482
6900,15,70000,0.77,1776,482
6900,15,70500,0.77,1778.7,482
6900,15,71000,0.77,1781.5,482
6900,15,71500,0.77,1784.3,482
6900,15,72000,0.77,1787.2,482
6900,15,72500,0.77,1790.2,482
6900,15,73000,0.77,1793.3,482
6900,15,73500,0.77,1796.5,482
6900,15,74000,0.77,1799.8,482
6900,15,74500,0.77,1803.1,482
6900,15,75000,0.77,1806.4,482
6900,20,55000,0.77,1746.3,487
6900,20,55500,0.77,1747.2,487
6900,20,56000,0.77,1748.1,487
6900,20,56500,0.77,1749,487
6900,20,57000,0.77,1750,487
6900,20,57500,0.77,1751,487
6900,20,58000,0.77,1752.1,487
6900,20,58500,0.77,1753.2,487
6900,20,59000,0.77,1754.5,487
6900,20,59500,0.77,1755.8,487
6900,20,60000,0.77,1757.2,487
6900,20,60500,0.77,1758.8,487
6900,20,61000,0.77,1760.5,487
6900,20,61500,0.77,1762.3,487
6900,20,62000,0.77,1764.2,487
6900,20,62500,0.77,1766.2,487
6900,20,63000,0.77,1768.3,487
6900,20,63500,0.77,1770.4,487
6900,20,64000,0.77,1772.6,487
6900,20,64500,0.77,1774.8,487
6900,20,65000,0.77,1777.1,487
6900,20,65500,0.77,1779.4,487
6900,20,66000,0.77,1781.7,487
6900,20,66500,0.77,1784,487
6900,20,67000,0.77,1786.3,487
6900,20,67500,0.77,1788.7,487
6900,20,68000,0.77,1791,487
6900,20,68500,0.77,1793.5,487
6900,20,69000,0.77,1796,487
6900,20,69500,0.77,1798.5,487
6900,20,70000,0.77,1801.2,487
6900,20,70500,0.77,1803.9,487
6900,20,71000,0.77,1806.7,487
6900,20,71500,0.77,1809.5,487
6900,20,72000,0.77,1812.5,487
6900,20,72500,0.77,1815.6,487
6900,20,73000,0.77,1818.7,487
6900,20,73500,0.77,1821.9,487
6900,20,74000,0.77,1825.2,487
6900,20,74500,0.77,1828.6,487
6900,20,75000,0.77,1831.9,487
7200,-10,55000,0.785,1601.3,465
7200,-10,55500,0.785,1602.2,465
7200,-10,56000,0.785,1603.1,465
7200,-10,56500,0.785,1604.1,465
7200,-10,57000,0.785,1605.1,465
7200,-10,57500,0.785,1606.1,465
7200,-10,58000,0.785,1607.2,465
7200,-10,58500,0.785,1608.4,465
7200,-10,59000,0.785,1609.6,465
7200,-10,59500,0.785,1611,465
7200,-10,60000,0.785,1612.4,465
7200,-10,60500,0.785,1613.9,465
7200,-10,61000,0.785,1615.4,465
7200,-10,61500,0.785,1617.1,465
7200,-10,62000,0.785,1618.8,465
7200,-10,62500,0.785,1620.6,465
7200,-10,63000,0.785,1622.4,465
7200,-10,63500,0.785,1624.3,465
7200,-10,64000,0.785,1626.3,465
7200,-10,64500,0.785,1628.3,465
7200,-10,65000,0.785,1630.4,465
7200,-10,65500,0.785,1632.5,465
7200,-10,66000,0.785,1634.7,465
7200,-10,66500,0.785,1637,465
7200,-10,67000,0.785,1639.4,465
7200,-10,67500,0.785,1641.8,465
7200,-10,68000,0.785,1644.3,465
7200,-10,68500,0.785,1646.8,465
7200,-10,69000,0.785,1649.4,465
7200,-10,69500,0.785,1652.1,465
7200,-10,70000,0.785,1654.8,465
7200,-10,70500,0.785,1657.6,465
7200,-10,71000,0.785,1660.4,465
7200,-10,71500,0.785,1663.2,465
7200,-10,72000,0.785,1666.2,465
7200,-10,72500,0.785,1669.2,465
7200,-10,73000,0.785,1672.2,465
7200,-10,73500,0.785,1675.4,465
7200,-10,74000,0.785,1678.5,465
7200,-10,74500,0.785,1681.7,465
7200,-10,75000,0.785,1684.9,465
7200,0,55000,0.785,1652.4,475
7200,0,55500,0.785,1653.3,475
7200,0,56000,0.785,1654.2,475
7200,0,56500,0.785,1655.2,475
7200,0,57000,0.785,1656.2,475
7200,0,57500,0.785,1657.3,475
7200,0,58000,0.785,1658.4,475
7200,0,58500,0.785,1659.6,475
7200,0,59000,0.785,1660.9,475
7200,0,59500,0.785,1662.3,475
7200,0,60000,0.785,1663.7,475
7200,0,60500,0.785,1665.3,475
7200,0,61000,0.785,1666.9,475
7200,0,61500,0.785,1668.6,475
7200,0,62000,0.785,1670.3,475
7200,0,62500,0.785,1672.2,475
7200,0,63000,0.785,1674.1,475
7200,0,63500,0.785,1676,475
7200,0,64000,0.785,1678.1,475
7200,0,64500,0.785,1680.1,475
7200,0,65000,0.785,1682.3,475
7200,0,65500,0.785,1684.5,475
7200,0,66000,0.785,1686.8,475
7200,0,66500,0.785,1689.1,475
7200,0,67000,0.785,1691.5,475
7200,0,67500,0.785,1694,475
7200,0,68000,0.785,1696.6,475
7200,0,68500,0.785,1699.2,475
7200,0,69000,0.785,1701.9,475
7200,0,69500,0.785,1704.6,475
7200,0,70000,0.785,1707.4,475
7200,0,70500,0.785,1710.2,475
7200,0,71000,0.785,1713.1,475
7200,0,71500,0.785,1716.1,475
7200,0,72000,0.785,1719.1,475
7200,0,72500,0.785,1722.2,475
7200,0,73000,0.785,1725.3,475
7200,0,73500,0.785,1728.5,475
7200,0,74000,0.785,1731.8,475
7200,0,74500,0.785,1735.1,475
7200,0,75000,0.785,1738.3,475
7200,10,55000,0.785,1702.8,485
7200,10,55500,0.785,1703.7,485
7200,10,56000,0.785,1704.7,485
7200,10,56500,0.785,1705.7,485
7200,10,57000,0.785,1706.7,485
7200,10,57500,0.785,1707.8,485
7200,10,58000,0.785,1709,485
7200,10,58500,0.785,1710.2,485
7200,10,59000,0.785,1711.5,485
7200,10,59500,0.785,1712.9,485
7200,10,60000,0.785,1714.4,485
7200,10,60500,0.785,1716,485
7200,10,61000,0.785,1717.7,485
7200,10,61500,0.785,1719.4,485
7200,10,62000,0.785,1721.2,485
7200,10,62500,0.785,1723.1,485
7200,10,63000,0.785,1725.1,485
7200,10,63500,0.785,1727.1,485
7200,10,64000,0.785,1729.2,485
7200,10,64500,0.785,1731.3,485
7200,10,65000,0.785,1733.5,485
7200,10,65500,0.785,1735.8,485
7200,10,66000,0.785,1738.1,485
7200,10,66500,0.785,1740.5,485
7200,10,67000,0.785,1743,485
7200,10,67500,0.785,1745.6,485
7200,10,68000,0.785,1748.2,485
7200,10,68500,0.785,1750.9,485
7200,10,69000,0.785,1753.7,485
7200,10,69500,0.785,1756.5,485
7200,10,70000,0.785,1759.3,485
7200,10,70500,0.785,1762.2,485
7200,10,71000,0.785,1765.2,485
7200,10,71500,0.785,1768.2,485
7200,10,72000,0.785,1771.3,485
7200,10,72500,0.785,1774.5,485
7200,10,73000,0.785,1777.7,485
7200,10,73500,0.785,1781,485
7200,10,74000,0.785,1784.4,485
7200,10,74500,0.785,1787.7,485
7200,10,75000,0.785,1791.1,485
7200,15,55000,0.785,1727.7,489
7200,15,55500,0.785,1728.7,489
7200,15,56000,0.785,1729.7,489
7200,15,56500,0.785,1730.7,489
7200,15,57000,0.785,1731.7,489
7200,15,57500,0.785,1732.9,489
7200,15,58000,0.785,1734,489
7200,15,58500,0.785,1735.3,489
7200,15,59000,0.785,1736.6,489
7200,15,59500,0.785,1738,489
7200,15,60000,0.785,1739.6,489
7200,15,60500,0.785,1741.2,489
7200,15,61000,0.785,1742.9,489
7200,15,61500,0.785,1744.6,489
7200,15,62000,0.785,1746.5,489
7200,15,62500,0.785,1748.4,489
7200,15,63000,0.785,1750.4,489
7200,15,63500,0.785,1752.4,489
7200,15,64000,0.785,1754.5,489
7200,15,64500,0.785,1756.7,489
7200,15,65000,0.785,1758.9,489
7200,15,65500,0.785,1761.2,489
7200,15,66000,0.785,1763.6,489
7200,15,66500,0.785,1766,489
7200,15,67000,0.785,1768.5,489
7200,15,67500,0.785,1771.1,489
7200,15,68000,0.785,1773.8,489
7200,15,68500,0.785,1776.5,489
7200,15,69000,0.785,1779.3,489
7200,15,69500,0.785,1782.1,489
7200,15,70000,0.785,1785,489
7200,15,70500,0.785,1788,489
7200,15,71000,0.785,1791,489
7200,15,71500,0.785,1794.1,489
7200,15,72000,0.785,1797.2,489
7200,15,72500,0.785,1800.4,489
7200,15,73000,0.785,1803.7,489
7200,15,73500,0.785,1807,489
7200,15,74000,0.785,1810.4,489
7200,15,74500,0.785,1813.8,489
7200,15,75000,0.785,1817.3,489
7200,20,55000,0.785,1752.6,494
7200,20,55500,0.785,1753.5,494
7200,20,56000,0.785,1754.5,494
7200,20,56500,0.785,1755.5,494
7200,20,57000,0.785,1756.6,494
7200,20,57500,0.785,1757.7,494
7200,20,58000,0.785,1758.9,494
7200,20,58500,0.785,1760.2,494
7200,20,59000,0.785,1761.6,494
7200,20,59500,0.785,1763,494
7200,20,60000,0.785,1764.5,494
7200,20,60500,0.785,1766.2,494
7200,20,61000,0.785,1767.9,494
7200,20,61500,0.785,1769.7,494
7200,20,62000,0.785,1771.5,494
7200,20,62500,0.785,1773.5,494
7200,20,63000,0.785,1775.5,494
7200,20,63500,0.785,1777.6,494
7200,20,64000,0.785,1779.7,494
7200,20,64500,0.785,1781.9,494
7200,20,65000,0.785,1784.1,494
7200,20,65500,0.785,1786.5,494
7200,20,66000,0.785,1788.9,494
7200,20,66500,0.785,1791.4,494
7200,20,67000,0.785,1793.9,494
7200,20,67500,0.785,1796.5,494
7200,20,68000,0.785,1799.2,494
7200,20,68500,0.785,1802,494
7200,20,69000,0.785,1804.8,494
7200,20,69500,0.785,1807.7,494
7200,20,70000,0.785,1810.6,494
7200,20,70500,0.785,1813.6,494
7200,20,71000,0.785,1816.6,494
7200,20,71500,0.785,1819.7,494
7200,20,72000,0.785,1822.9,494
7200,20,72500,0.785,1826.2,494
7200,20,73000,0.785,1829.5,494
7200,20,73500,0.785,1832.9,494
7200,20,74000,0.785,1836.3,494
7200,20,74500,0.785,1839.8,494
7200,20,75000,0.785,1843.2,494
7500,-10,55000,0.799,1618.1,472
7500,-10,55500,0.799,1619.1,472
7500,-10,56000,0.799,1620.1,472
7500,-10,56500,0.799,1621.2,472
7500,-10,57000,0.799,1622.3,472
7500,-10,57500,0.799,1623.5,472
7500,-10,58000,0.799,1624.7,472
7500,-10,58500,0.799,1626,472
7500,-10,59000,0.799,1627.4,472
7500,-10,59500,0.799,1628.8,472
7500,-10,60000,0.799,1630.4,472
7500,-10,60500,0.799,1632,472
7500,-10,61000,0.799,1633.6,472
7500,-10,61500,0.799,1635.4,472
7500,-10,62000,0.799,1637.1,472
7500,-10,62500,0.799,1639,472
7500,-10,63000,0.799,1640.9,472
7500,-10,63500,0.799,1642.9,472
7500,-10,64000,0.799,1645,472
7500,-10,64500,0.799,1647.2,472
7500,-10,65000,0.799,1649.4,472
7500,-10,65500,0.799,1651.8,472
7500,-10,66000,0.799,1654.2,472
7500,-10,66500,0.799,1656.7,472
7500,-10,67000,0.799,1659.3,472
7500,-10,67500,0.799,1661.9,472
7500,-10,68000,0.799,1664.7,472
7500,-10,68500,0.799,1667.5,472
7500,-10,69000,0.799,1670.3,472
7500,-10,69500,0.799,1673.2,472
7500,-10,70000,0.799,1676.1,472
7500,-10,70500,0.799,1679.1,472
7500,-10,71000,0.799,1682.1,472
7500,-10,71500,0.799,1685.2,472
7500,-10,72000,0.799,1688.4,472
7500,-10,72500,0.799,1691.7,472
7500,-10,73000,0.799,1695,472
7500,-10,73500,0.799,1698.3,472
7500,-10,74000,0.799,1701.6,472
7500,-10,74500,0.799,1705,472
7500,-10,75000,0.799,1708.3,472
7500,0,55000,0.799,1670.3,482
7500,0,55500,0.799,1671.3,482
7500,0,56000,0.799,1672.4,482
7500,0,56500,0.799,1673.5,482
7500,0,57000,0.799,1674.6,482
7500,0,57500,0.799,1675.8,482
7500,0,58000,0.799,1677.1,482
7500,0,58500,0.799,1678.4,482
7500,0,59000,0.799,1679.8,482
7500,0,59500,0.799,1681.3,482
7500,0,60000,0.799,1682.9,482
7500,0,60500,0.799,1684.6,482
7500,0,61000,0.799,1686.3,482
7500,0,61500,0.799,1688,482
7500,0,62000,0.799,1689.9,482
7500,0,62500,0.799,1691.8,482
7500,0,63000,0.799,1693.8,482
7500,0,63500,0.799,1695.8,482
7500,0,64000,0.799,1698,482
7500,0,64500,0.799,1700.2,482
7500,0,65000,0.799,1702.5,482
7500,0,65500,0.799,1704.9,482
7500,0,66000,0.799,1707.4,482
7500,0,66500,0.799,1710,482
7500,0,67000,0.799,1712.6,482
7500,0,67500,0.799,1715.4,482
7500,0,68000,0.799,1718.2,482
7500,0,68500,0.799,1721.1,482
7500,0,69000,0.799,1724,482
7500,0,69500,0.799,1727,482
7500,0,70000,0.799,1730,482
7500,0,70500,0.799,1733,482
7500,0,71000,0.799,1736.2,482
7500,0,71500,0.799,1739.4,482
7500,0,72000,0.799,1742.6,482
7500,0,72500,0.799,1746,482
7500,0,73000,0.799,1749.3,482
7500,0,73500,0.799,1752.8,482
7500,0,74000,0.799,1756.2,482
7500,0,74500,0.799,1759.7,482
7500,0,75000,0.799,1763.1,482
7500,10,55000,0.799,1721.8,492
7500,10,55500,0.799,1722.9,492
7500,10,56000,0.799,1724,492
7500,10,56500,0.799,1725.1,492
7500,10,57000,0.799,1726.3,492
7500,10,57500,0.799,1727.5,492
7500,10,58000,0.799,1728.8,492
7500,10,58500,0.799,1730.2,492
7500,10,59000,0.799,1731.6,492
7500,10,59500,0.799,1733.2,492
7500,10,60000,0.799,1734.8,492
7500,10,60500,0.799,1736.5,492
7500,10,61000,0.799,1738.3,492
7500,10,61500,0.799,1740.1,492
7500,10,62000,0.799,1742,492
7500,10,62500,0.799,1743.9,492
7500,10,63000,0.799,1746,492
7500,10,63500,0.799,1748.1,492
7500,10,64000,0.799,1750.3,492
7500,10,64500,0.799,1752.6,492
7500,10,65000,0.799,1754.9,492
7500,10,65500,0.799,1757.4,492
7500,10,66000,0.799,1760,492
7500,10,66500,0.799,1762.6,492
7500,10,67000,0.799,1765.3,492
7500,10,67500,0.799,1768.1,492
7500,10,68000,0.799,1771,492
7500,10,68500,0.799,1774,492
7500,10,69000,0.799,1777,492
7500,10,69500,0.799,1780,492
7500,10,70000,0.799,1783.2,492
7500,10,70500,0.799,1786.3,492
7500,10,71000,0.799,1789.5,492
7500,10,71500,0.799,1792.8,492
7500,10,72000,0.799,1796.1,492
7500,10,72500,0.799,1799.6,492
7500,10,73000,0.799,1803,492
7500,10,73500,0.799,1806.5,492
7500,10,74000,0.799,1810.1,492
7500,10,74500,0.799,1813.6,492
7500,10,75000,0.799,1817.2,492
7500,15,55000,0.799,1747.4,497
7500,15,55500,0.799,1748.4,497
7500,15,56000,0.799,1749.6,497
7500,15,56500,0.799,1750.7,497
7500,15,57000,0.799,1751.9,497
7500,15,57500,0.799,1753.1,497
7500,15,58000,0.799,1754.5,497
7500,15,58500,0.799,1755.8,497
7500,15,59000,0.799,1757.3,497
7500,15,59500,0.799,1758.9,497
7500,15,60000,0.799,1760.5,497
7500,15,60500,0.799,1762.2,497
7500,15,61000,0.799,1764,497
7500,15,61500,0.799,1765.8,497
7500,15,62000,0.799,1767.8,497
7500,15,62500,0.799,1769.7,497
7500,15,63000,0.799,1771.8,497
7500,15,63500,0.799,1774,497
7500,15,64000,0.799,1776.2,497
7500,15,64500,0.799,1778.5,497
7500,15,65000,0.799,1780.9,497
7500,15,65500,0.799,1783.4,497
7500,15,66000,0.799,1786,497
7500,15,66500,0.799,1788.7,497
7500,15,67000,0.799,1791.4,497
7500,15,67500,0.799,1794.3,497
7500,15,68000,0.799,1797.2,497
7500,15,68500,0.799,1800.2,497
7500,15,69000,0.799,1803.2,497
7500,15,69500,0.799,1806.3,497
7500,15,70000,0.799,1809.5,497
7500,15,70500,0.799,1812.7,497
7500,15,71000,0.799,1815.9,497
7500,15,71500,0.799,1819.2,497
7500,15,72000,0.799,1822.6,497
7500,15,72500,0.799,1826.1,497
7500,15,73000,0.799,1829.6,497
7500,15,73500,0.799,1833.2,497
